Quantity,UnitPrice,ItemsInCart,OrderYear,OrderQuarter,OrderMonth,OrderDayOfWeek,IsWeekend,OrderMonthSin,OrderMonthCos,HasCoupon,IsDigitalPayment,CartUtilization,AddressNumber,Product_Chair,Product_Desk,Product_Laptop,Product_Monitor,Product_Phone,Product_Printer,Product_Tablet,PaymentMethod_Cash,PaymentMethod_Credit Card,PaymentMethod_Debit Card,PaymentMethod_Gift Card,PaymentMethod_Online,OrderStatus_Cancelled,OrderStatus_Delivered,OrderStatus_Pending,OrderStatus_Returned,OrderStatus_Shipped,CouponCode_FREESHIP,CouponCode_NO_COUPON,CouponCode_SAVE10,CouponCode_WINTER15,ReferralSource_Email,ReferralSource_Facebook,ReferralSource_Google,ReferralSource_Instagram,ReferralSource_Referral,CouponFamily_Discount10,CouponFamily_FreeShipping,CouponFamily_NoCoupon,CouponFamily_Seasonal15,UnitPriceTier_Budget,UnitPriceTier_High,UnitPriceTier_Luxury,UnitPriceTier_Standard,TotalPrice
1.4599927111375317,0.16848349624652695,0.664172972454992,0.30974027122426084,-0.29166182676492025,0.0014957076820405282,1.4562085730160665,1.533608589980693,-0.17043054305392408,-1.2985991223567341,0.5888984180666023,-1.969276207261898,0.5381476366022634,0.23117019265069783,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1948.1
-1.3829951239375806,-0.25999014303463014,-1.0894190340268355,-1.0224759490947237,-0.29166182676492025,-0.5967873651341835,0.46866955769011015,-0.6520568589229075,1.0929413040140599,-0.5993933813634744,0.5888984180666023,0.5078007830046403,-0.9870437727868624,0.5191783609366073,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,305.17
0.0384987935999755,0.4500736321861862,1.1025709740754488,-1.0224759490947237,-0.29166182676492025,0.0014957076820405282,0.46866955769011015,-0.6520568589229075,-0.17043054305392408,-1.2985991223567341,-1.6980857297648633,0.5078007830046403,-0.8202259623849267,-0.8310937007674618,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1335.36
-0.6722481651688026,-0.6395533514967185,-0.6510210324063785,0.30974027122426084,1.5455780268723733,1.7963449261307127,-0.025099949972868033,-0.6520568589229075,-0.1704305430539246,1.4982238416163032,0.5888984180666023,0.5078007830046403,-0.31977253117911986,-1.5230613778180235,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,460.72
-1.3829951239375806,-1.3171454714019708,-1.0894190340268355,0.30974027122426084,-1.210281753583567,-0.8959289015422955,0.46866955769011015,-0.6520568589229075,1.2883856089286663,0.09981235962978467,-1.6980857297648633,0.5078007830046403,-0.9870437727868624,0.9193975038793646,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,96.81
1.4599927111375317,0.5262805482549011,1.9793669773163625,1.6419564915432456,-1.210281753583567,-0.8959289015422955,0.46866955769011015,-0.6520568589229075,1.2883856089286663,0.09981235962978467,0.5888984180666023,0.5078007830046403,-0.31977253117911986,-1.1565055272723206,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,2300.7
0.0384987935999755,1.2440056046517336,0.664172972454992,0.30974027122426084,1.5455780268723733,1.1980618533144887,-0.025099949972868033,-0.6520568589229075,-1.4338023901219081,0.799018100623044,0.5888984180666023,0.5078007830046403,-0.605745920439581,1.581442254354767,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1804.8
0.0384987935999755,-0.8723852675016008,-0.6510210324063785,0.30974027122426084,-1.210281753583567,-1.1950704379504076,-0.025099949972868033,-0.6520568589229075,1.0929413040140596,0.799018100623044,-1.6980857297648633,0.5078007830046403,0.6811343312324939,1.0203873810705277,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,553.41
-1.3829951239375806,0.2786841764737232,-0.2126230307859217,0.30974027122426084,0.6269581000537265,0.8989203169063766,-1.0126389652988244,-0.6520568589229075,-1.6292466950365148,0.09981235962978434,-1.6980857297648633,0.5078007830046403,-1.5208607660730562,-0.6066717514537662,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,411.34
-1.3829951239375806,0.8953919426622923,-1.5278170356472922,0.30974027122426084,0.6269581000537265,0.3006372440901526,-1.0126389652988244,-0.6520568589229075,-0.8998386190452192,-1.1112475087143858,-1.6980857297648633,0.5078007830046403,-0.31977253117911986,0.7585617735378827,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,532.89
0.0384987935999755,-1.1165822628669306,1.1025709740754488,0.30974027122426084,-1.210281753583567,-0.8959289015422955,-0.5188694576358462,-0.6520568589229075,1.2883856089286663,0.09981235962978467,0.5888984180666023,0.5078007830046403,-0.8202259623849267,1.1400790873711655,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,409.02
1.4599927111375317,0.6068001060452145,0.664172972454992,-1.0224759490947237,1.5455780268723733,1.1980618533144887,1.4562085730160665,1.533608589980693,-1.4338023901219081,0.799018100623044,0.5888984180666023,0.5078007830046403,0.5381476366022634,-1.552984304393183,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,2380.05
1.4599927111375317,-0.609009700715516,0.664172972454992,0.30974027122426084,1.5455780268723733,1.4972033897226007,0.9624390653530883,1.533608589980693,-0.8998386190452201,1.3108722279739542,-1.6980857297648633,0.5078007830046403,0.5381476366022634,-1.6203108891872917,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1181.9
0.0384987935999755,0.2008536776392301,-0.6510210324063785,-1.0224759490947237,-0.29166182676492025,0.0014957076820405282,0.46866955769011015,-0.6520568589229075,-0.17043054305392408,-1.2985991223567341,0.5888984180666023,0.5078007830046403,0.6811343312324939,-1.0929193083001068,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1188.0
1.4599927111375317,-0.07332886193156614,0.22577497083453513,0.30974027122426084,-1.210281753583567,-1.4942119743585196,-1.0126389652988244,-0.6520568589229075,0.558977532937371,1.3108722279739546,-1.6980857297648633,0.5078007830046403,1.0147699520363653,0.694975554565669,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1709.8
-1.3829951239375806,1.6057094026902614,-1.9662150372677492,-1.0224759490947237,0.6269581000537265,0.8989203169063766,1.4562085730160665,1.533608589980693,-1.6292466950365148,0.09981235962978434,0.5888984180666023,0.5078007830046403,1.6820411936441075,-0.1578278528263747,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,672.89
-0.6722481651688026,1.5275237451257544,-0.2126230307859217,0.30974027122426084,-1.210281753583567,-0.8959289015422955,0.46866955769011015,-0.6520568589229075,1.2883856089286663,0.09981235962978467,0.5888984180666023,0.5078007830046403,-0.7201352761437653,0.7772636026473574,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1314.96
0.0384987935999755,0.721820797608315,-0.6510210324063785,-1.0224759490947237,0.6269581000537265,0.5997787804982646,1.4562085730160665,1.533608589980693,-1.433802390121908,-0.5993933813634754,0.5888984180666023,0.5078007830046403,0.6811343312324939,1.1887038430557995,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1496.04
1.4599927111375317,1.0259888813845774,1.1025709740754488,-1.0224759490947237,-1.210281753583567,-0.8959289015422955,1.4562085730160665,1.533608589980693,1.2883856089286663,0.09981235962978467,0.5888984180666023,-1.969276207261898,0.180680900026687,1.1213772582616908,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,2793.15
0.0384987935999755,-1.7082259701087983,-1.0894190340268355,-1.0224759490947237,0.6269581000537265,0.3006372440901526,0.46866955769011015,-0.6520568589229075,-0.8998386190452192,-1.1112475087143858,-1.6980857297648633,0.5078007830046403,1.6820411936441075,1.0428295760018973,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,59.19
1.4599927111375317,-0.5457914467730267,1.9793669773163625,-1.0224759490947237,-0.29166182676492025,0.0014957076820405282,0.46866955769011015,-0.6520568589229075,-0.17043054305392408,-1.2985991223567341,-1.6980857297648633,0.5078007830046403,-0.31977253117911986,-1.5754264993245526,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1244.2
0.0384987935999755,-1.5743818658549567,-0.2126230307859217,0.30974027122426084,0.6269581000537265,0.5997787804982646,0.9624390653530883,1.533608589980693,-1.433802390121908,-0.5993933813634754,0.5888984180666023,0.5078007830046403,0.08059021378552554,-0.7525460185076683,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,138.33
1.4599927111375317,1.6324477813641713,0.664172972454992,-1.0224759490947237,-0.29166182676492025,-0.29764582872607154,-1.0126389652988244,-0.6520568589229075,0.558977532937371,-1.1112475087143856,0.5888984180666023,0.5078007830046403,0.5381476366022634,-0.3672883388524907,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,3330.4075
1.4599927111375317,1.2446144481889005,-0.2126230307859217,0.30974027122426084,-0.29166182676492025,-0.5967873651341835,-0.5188694576358462,-0.6520568589229075,1.0929413040140599,-0.5993933813634744,0.5888984180666023,0.5078007830046403,1.6820411936441075,1.3457992075753864,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,3008.6
-0.6722481651688026,-0.4926191111937902,-1.5278170356472922,0.30974027122426084,-0.29166182676492025,-0.5967873651341835,-0.025099949972868033,-0.6520568589229075,1.0929413040140599,-0.5993933813634744,0.5888984180666023,0.5078007830046403,1.6820411936441075,-1.661454913228136,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,518.64
0.0384987935999755,-1.4852370246214466,0.22577497083453513,-1.0224759490947237,1.5455780268723733,1.7963449261307127,-0.5188694576358462,-0.6520568589229075,-0.1704305430539246,1.4982238416163032,-1.6980857297648633,-1.969276207261898,-0.31977253117911986,-0.47575894768744365,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,191.04
0.7492457523687536,0.07436643279282097,0.664172972454992,-1.0224759490947237,1.5455780268723733,1.1980618533144887,-0.025099949972868033,-0.6520568589229075,-1.4338023901219081,0.799018100623044,0.5888984180666023,-1.969276207261898,-0.03379914191865891,-0.8423147982331466,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1484.28
0.7492457523687536,-0.25400318158582297,0.664172972454992,0.30974027122426084,0.6269581000537265,0.8989203169063766,1.4562085730160665,1.533608589980693,-1.6292466950365148,0.09981235962978434,0.5888984180666023,0.5078007830046403,-0.03379914191865891,0.8333690899757813,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1225.4
0.7492457523687536,1.1256362736342154,1.5409689756959057,-1.0224759490947237,1.5455780268723733,1.1980618533144887,1.4562085730160665,1.533608589980693,-1.4338023901219081,0.799018100623044,0.5888984180666023,0.5078007830046403,-0.5421962783817007,-0.053097609813316723,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,2313.08
-1.3829951239375806,0.876619266932982,-0.2126230307859217,-1.0224759490947237,-1.210281753583567,-1.4942119743585196,0.46866955769011015,-0.6520568589229075,0.558977532937371,1.3108722279739546,-1.6980857297648633,-1.969276207261898,-1.5208607660730562,-0.6365946780289256,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,529.19
-0.6722481651688026,1.1724157520732004,0.22577497083453513,0.30974027122426084,-1.210281753583567,-1.1950704379504076,-1.0126389652988244,-0.6520568589229075,1.0929413040140596,0.799018100623044,0.5888984180666023,0.5078007830046403,-0.9870437727868624,0.32093897237617613,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1174.98
0.7492457523687536,1.0713477249035066,1.5409689756959057,0.30974027122426084,-0.29166182676492025,0.0014957076820405282,1.4562085730160665,1.533608589980693,-0.17043054305392408,-1.2985991223567341,0.5888984180666023,0.5078007830046403,-0.5421962783817007,0.9455800646326291,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,2270.28
1.4599927111375317,-1.3759496097000006,0.664172972454992,0.30974027122426084,-0.29166182676492025,-0.5967873651341835,-1.5064084729618026,-0.6520568589229075,1.0929413040140599,-0.5993933813634744,0.5888984180666023,0.5078007830046403,0.5381476366022634,-0.1279049262512153,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,426.1
-1.3829951239375806,0.4158261832205519,-0.6510210324063785,0.30974027122426084,0.6269581000537265,0.5997787804982646,-1.5064084729618026,-0.6520568589229075,-1.433802390121908,-0.5993933813634754,0.5888984180666023,-1.969276207261898,-1.3206793935907335,0.32093897237617613,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,438.37
-0.6722481651688026,0.04980974346042558,-1.5278170356472922,-1.0224759490947237,1.5455780268723733,1.4972033897226007,-0.5188694576358462,-0.6520568589229075,-0.8998386190452201,1.3108722279739542,0.5888984180666023,-1.969276207261898,1.6820411936441075,1.4954138404511836,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,732.46
-0.6722481651688026,-1.0470218887456202,-0.6510210324063785,-1.0224759490947237,-1.210281753583567,-1.4942119743585196,-1.5064084729618026,-0.6520568589229075,0.558977532937371,1.3108722279739546,0.5888984180666023,0.5078007830046403,-0.31977253117911986,0.6201682381277703,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,300.1
0.7492457523687536,0.7209582692639952,-0.6510210324063785,-1.0224759490947237,1.5455780268723733,1.1980618533144887,0.46866955769011015,-0.6520568589229075,-1.4338023901219081,0.799018100623044,0.5888984180666023,0.5078007830046403,1.6820411936441075,0.9081764064136798,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1994.04
0.0384987935999755,-0.08636826101922239,0.664172972454992,1.6419564915432456,-0.29166182676492025,-0.5967873651341835,-0.025099949972868033,-0.6520568589229075,1.0929413040140599,-0.5993933813634744,0.5888984180666023,-1.969276207261898,-0.605745920439581,0.3957462888140747,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1018.17
-0.6722481651688026,1.1132564550451567,-1.0894190340268355,1.6419564915432456,-1.210281753583567,-1.4942119743585196,0.9624390653530883,1.533608589980693,0.558977532937371,1.3108722279739546,0.5888984180666023,0.5078007830046403,0.34749871042862246,-1.4183311348049656,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1151.66
-0.6722481651688026,1.453955151051429,0.664172972454992,-1.0224759490947237,1.5455780268723733,1.7963449261307127,0.9624390653530883,1.533608589980693,-0.1704305430539246,1.4982238416163032,0.5888984180666023,0.5078007830046403,-1.177692698960503,-1.5268017436399184,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1285.96
-0.6722481651688026,0.08025192031876713,0.664172972454992,-1.0224759490947237,-0.29166182676492025,-0.29764582872607154,-0.025099949972868033,-0.6520568589229075,0.558977532937371,-1.1112475087143856,0.5888984180666023,0.5078007830046403,-1.177692698960503,-0.16156821864826965,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,744.46
0.0384987935999755,1.4710027700921005,-0.2126230307859217,0.30974027122426084,1.5455780268723733,1.4972033897226007,-1.0126389652988244,-0.6520568589229075,-0.8998386190452201,1.3108722279739542,-1.6980857297648633,0.5078007830046403,0.08059021378552554,-0.49446077679691824,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1939.02
1.4599927111375317,-0.07393770546873299,1.1025709740754488,0.30974027122426084,-0.29166182676492025,0.0014957076820405282,-0.5188694576358462,-0.6520568589229075,-0.17043054305392408,-1.2985991223567341,0.5888984180666023,0.5078007830046403,0.180680900026687,-0.8722377248083061,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1709.2
0.0384987935999755,1.6940424525408824,0.22577497083453513,0.30974027122426084,-1.210281753583567,-1.1950704379504076,1.4562085730160665,1.533608589980693,1.0929413040140596,0.799018100623044,0.5888984180666023,0.5078007830046403,-0.31977253117911986,0.694975554565669,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,2070.9
0.0384987935999755,0.13169919920936426,1.1025709740754488,-1.0224759490947237,-0.29166182676492025,0.0014957076820405282,-1.5064084729618026,-0.6520568589229075,-0.17043054305392408,-1.2985991223567341,-1.6980857297648633,0.5078007830046403,-0.8202259623849267,1.1288579899054807,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1147.11
-0.6722481651688026,-1.1355578864419635,-0.6510210324063785,-1.0224759490947237,-1.210281753583567,-0.8959289015422955,-1.0126389652988244,-0.6520568589229075,1.2883856089286663,0.09981235962978467,0.5888984180666023,0.5078007830046403,-0.31977253117911986,-1.1191018690533714,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,265.2
-0.6722481651688026,-0.8490970022049695,0.664172972454992,0.30974027122426084,-1.210281753583567,-1.4942119743585196,-0.025099949972868033,-0.6520568589229075,0.558977532937371,1.3108722279739546,0.5888984180666023,0.5078007830046403,-1.177692698960503,1.0241277468924226,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,378.12
0.7492457523687536,-1.362910210612344,0.22577497083453513,-1.0224759490947237,1.5455780268723733,1.7963449261307127,1.4562085730160665,1.533608589980693,-0.1704305430539246,1.4982238416163032,0.5888984180666023,-1.969276207261898,0.34749871042862246,-0.10920309714174065,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,351.16
-0.6722481651688026,-1.5731134418191923,-0.6510210324063785,1.6419564915432456,-0.29166182676492025,-0.5967873651341835,0.46866955769011015,-0.6520568589229075,1.0929413040140599,-0.5993933813634744,0.5888984180666023,0.5078007830046403,-0.31977253117911986,0.4069673862797595,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,92.72
-0.6722481651688026,1.4491858766769552,-0.6510210324063785,0.30974027122426084,1.5455780268723733,1.1980618533144887,0.9624390653530883,1.533608589980693,-1.4338023901219081,0.799018100623044,0.5888984180666023,0.5078007830046403,-0.31977253117911986,1.5066349379168684,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1284.08
-0.6722481651688026,1.4975382009202882,0.664172972454992,0.30974027122426084,1.5455780268723733,1.1980618533144887,0.9624390653530883,1.533608589980693,-1.4338023901219081,0.799018100623044,0.5888984180666023,0.5078007830046403,-1.177692698960503,1.3906835974381255,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1303.14
0.0384987935999755,0.34743275921214456,0.22577497083453513,1.6419564915432456,-1.210281753583567,-1.1950704379504076,0.46866955769011015,-0.6520568589229075,1.0929413040140596,0.799018100623044,0.5888984180666023,0.5078007830046403,-0.31977253117911986,-1.6651952790500308,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1274.67
0.0384987935999755,0.41846450521494144,-1.0894190340268355,-1.0224759490947237,-1.210281753583567,-1.4942119743585196,0.9624390653530883,1.533608589980693,0.558977532937371,1.3108722279739546,-1.6980857297648633,-1.969276207261898,1.6820411936441075,1.585182620176662,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1316.67
-1.3829951239375806,-1.439979655025379,0.22577497083453513,0.30974027122426084,-0.29166182676492025,-0.5967873651341835,-1.5064084729618026,-0.6520568589229075,1.0929413040140599,-0.5993933813634744,0.5888984180666023,0.5078007830046403,-1.6543150143946048,1.420606524013285,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,72.6
0.7492457523687536,-0.8202276711509757,-0.2126230307859217,0.30974027122426084,1.5455780268723733,1.7963449261307127,-0.025099949972868033,-0.6520568589229075,-0.1704305430539246,1.4982238416163032,-1.6980857297648633,-1.969276207261898,0.8813157037148167,-1.395888939873596,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,779.0
0.7492457523687536,-0.6349870249679674,0.22577497083453513,-1.0224759490947237,-0.29166182676492025,-0.29764582872607154,-1.0126389652988244,-0.6520568589229075,0.558977532937371,-1.1112475087143856,0.5888984180666023,0.5078007830046403,0.34749871042862246,-1.1527651614504257,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,925.04
0.7492457523687536,-0.14862251269453075,-0.6510210324063785,0.30974027122426084,0.6269581000537265,0.5997787804982646,0.9624390653530883,1.533608589980693,-1.433802390121908,-0.5993933813634754,-1.6980857297648633,0.5078007830046403,1.6820411936441075,0.848330553263361,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1308.48
-1.3829951239375806,0.5581433600332987,-0.2126230307859217,-1.0224759490947237,-0.29166182676492025,-0.29764582872607154,-0.5188694576358462,-0.6520568589229075,0.558977532937371,-1.1112475087143856,0.5888984180666023,0.5078007830046403,-1.5208607660730562,-1.4557347930239148,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,466.42
-0.6722481651688026,-0.5212854944020618,-1.0894190340268355,0.30974027122426084,0.6269581000537265,0.3006372440901526,0.46866955769011015,-0.6520568589229075,-0.8998386190452192,-1.1112475087143858,0.5888984180666023,-1.969276207261898,0.34749871042862246,1.5702211568890823,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,507.34
-1.3829951239375806,-0.5043900862456823,-0.2126230307859217,-1.0224759490947237,-1.210281753583567,-1.1950704379504076,1.4562085730160665,1.533608589980693,1.0929413040140596,0.799018100623044,-1.6980857297648633,0.5078007830046403,-1.5208607660730562,0.9380993329888393,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,257.0
0.7492457523687536,0.9274069653249817,1.1025709740754488,0.30974027122426084,-0.29166182676492025,-0.5967873651341835,-0.025099949972868033,-0.6520568589229075,1.0929413040140599,-0.5993933813634744,0.5888984180666023,0.5078007830046403,-0.31977253117911986,0.694975554565669,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,2156.8
1.4599927111375317,-1.5508906527126032,0.664172972454992,-1.0224759490947237,-0.29166182676492025,0.0014957076820405282,-0.025099949972868033,-0.6520568589229075,-0.17043054305392408,-1.2985991223567341,0.5888984180666023,0.5078007830046403,0.5381476366022634,0.6575718963467196,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,253.7
-0.6722481651688026,1.3584681896390975,-1.5278170356472922,-1.0224759490947237,-0.29166182676492025,-0.29764582872607154,-1.0126389652988244,-0.6520568589229075,0.558977532937371,-1.1112475087143856,0.5888984180666023,0.5078007830046403,1.6820411936441075,1.581442254354767,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1248.32
-0.6722481651688026,0.08375277065747638,0.664172972454992,-1.0224759490947237,-1.210281753583567,-1.1950704379504076,-1.0126389652988244,-0.6520568589229075,1.0929413040140596,0.799018100623044,0.5888984180666023,0.5078007830046403,-1.177692698960503,-1.609089791721607,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,745.84
